Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
634d7,634d7_session1_lista_naming_trial041_owl.wav,1,a,naming,41,owl,740,correct,NA,Mar  9 2023 08:19:41,Agnieszka,1
634d7,634d7_session1_lista_naming_trial042_kitchen.wav,1,a,naming,42,kitchen,750,correct,NA,Mar  9 2023 08:19:59,Agnieszka,1
634d7,634d7_session1_lista_naming_trial043_bull.wav,1,a,naming,43,bull,791,correct,NA,Mar  9 2023 08:20:51,Agnieszka,1
634d7,634d7_session1_lista_naming_trial044_mermaid.wav,1,a,naming,44,mermaid,778,correct,NA,Mar  9 2023 08:21:00,Agnieszka,1
634d7,634d7_session1_lista_naming_trial045_rabbit.wav,1,a,naming,45,rabbit,928,correct,NA,Mar  9 2023 08:21:39,Agnieszka,1
634d7,634d7_session1_lista_naming_trial046_lung.wav,1,a,naming,46,lung,747,correct,NA,Mar  9 2023 08:21:52,Agnieszka,1
634d7,634d7_session1_lista_naming_trial047_rhino.wav,1,a,naming,47,rhino,731,correct,NA,Mar  9 2023 08:22:04,Agnieszka,1
634d7,634d7_session1_lista_naming_trial048_hat.wav,1,a,naming,48,hat,686,correct,NA,Mar  9 2023 08:22:20,Agnieszka,1
634d7,634d7_session1_lista_naming_trial049_shower.wav,1,a,naming,49,shower,788,correct,NA,Mar  9 2023 08:22:30,Agnieszka,1
634d7,634d7_session1_lista_naming_trial050_wave.wav,1,a,naming,50,wave,2380,correct,NA,Mar  9 2023 08:22:45,Agnieszka,1
634d7,634d7_session1_lista_naming_trial051_tongue.wav,1,a,naming,51,tongue,890,correct,NA,Mar  9 2023 08:22:58,Agnieszka,1
634d7,634d7_session1_lista_naming_trial052_doctor.wav,1,a,naming,52,doctor,817,correct,NA,Mar  9 2023 08:23:07,Agnieszka,1
634d7,634d7_session1_lista_naming_trial053_olive.wav,1,a,naming,53,olive,934,correct,NA,Mar  9 2023 08:23:37,Agnieszka,1
634d7,634d7_session1_lista_naming_trial054_helicopter.wav,1,a,naming,54,helicopter,906,correct,NA,Mar  9 2023 08:23:53,Agnieszka,1
634d7,634d7_session1_lista_naming_trial055_sword.wav,1,a,naming,55,sword,661,correct,NA,Mar  9 2023 08:24:02,Agnieszka,1
634d7,634d7_session1_lista_naming_trial056_ghost.wav,1,a,naming,56,ghost,731,correct,NA,Mar  9 2023 08:24:17,Agnieszka,1
634d7,634d7_session1_lista_naming_trial057_lighthouse.wav,1,a,naming,57,lighthouse,823,correct,NA,Mar  9 2023 08:24:39,Agnieszka,1
634d7,634d7_session1_lista_naming_trial058_fence.wav,1,a,naming,58,fence,1192,correct,NA,Mar  9 2023 08:24:51,Agnieszka,1
634d7,634d7_session1_lista_naming_trial059_map.wav,1,a,naming,59,map,896,correct,NA,Mar  9 2023 08:24:59,Agnieszka,1
634d7,634d7_session1_lista_naming_trial060_queen.wav,1,a,naming,60,queen,715,correct,NA,Mar  9 2023 08:25:18,Agnieszka,1
634d7,634d7_session1_lista_naming_trial061_limo.wav,1,a,naming,61,limo,817,correct,NA,Mar  9 2023 08:25:27,Agnieszka,1
634d7,634d7_session1_lista_naming_trial062_bib.wav,1,a,naming,62,bib,1011,correct,NA,Mar  9 2023 08:25:36,Agnieszka,1
634d7,634d7_session1_lista_naming_trial063_submarine.wav,1,a,naming,63,submarine,1256,correct,NA,Mar  9 2023 08:26:00,Agnieszka,1
634d7,634d7_session1_lista_naming_trial064_bell.wav,1,a,naming,64,bell,1173,correct,NA,Mar  9 2023 08:26:13,Agnieszka,1
634d7,634d7_session1_lista_naming_trial065_pineapple.wav,1,a,naming,65,pineapple,696,correct,NA,Mar  9 2023 08:26:24,Agnieszka,1
634d7,634d7_session1_lista_naming_trial066_clown.wav,1,a,naming,66,clown,740,correct,NA,Mar  9 2023 08:26:48,Agnieszka,1
634d7,634d7_session1_lista_naming_trial067_key.wav,1,a,naming,67,key,645,correct,NA,Mar  9 2023 08:26:58,Agnieszka,1
634d7,634d7_session1_lista_naming_trial068_jellyfish.wav,1,a,naming,68,jellyfish,995,correct,NA,Mar  9 2023 08:27:10,Agnieszka,1
634d7,634d7_session1_lista_naming_trial069_medal.wav,1,a,naming,69,medal,775,correct,NA,Mar  9 2023 08:27:27,Agnieszka,1
634d7,634d7_session1_lista_naming_trial070_onion.wav,1,a,naming,70,onion,1110,correct,NA,Mar  9 2023 08:27:37,Agnieszka,1
634d7,634d7_session1_lista_naming_trial071_tunnel.wav,1,a,naming,71,tunnel,861,correct,NA,Mar  9 2023 08:27:45,Agnieszka,1
634d7,634d7_session1_lista_naming_trial072_mountain.wav,1,a,naming,72,mountain,810,correct,NA,Mar  9 2023 08:27:53,Agnieszka,1
634d7,634d7_session1_lista_naming_trial073_curtain.wav,1,a,naming,73,curtain,928,correct,NA,Mar  9 2023 08:28:01,Agnieszka,1
634d7,634d7_session1_lista_naming_trial074_bench.wav,1,a,naming,74,bench,896,correct,NA,Mar  9 2023 08:28:09,Agnieszka,1
634d7,634d7_session1_lista_naming_trial075_tattoo.wav,1,a,naming,75,tattoo,992,correct,NA,Mar  9 2023 08:28:18,Agnieszka,1
634d7,634d7_session1_lista_naming_trial076_flag.wav,1,a,naming,76,flag,807,correct,NA,Mar  9 2023 08:28:32,Agnieszka,1
634d7,634d7_session1_lista_naming_trial077_flower.wav,1,a,naming,77,flower,836,correct,NA,Mar  9 2023 08:28:45,Agnieszka,1
634d7,634d7_session1_lista_naming_trial078_fridge.wav,1,a,naming,78,fridge,772,correct,NA,Mar  9 2023 08:28:55,Agnieszka,1
634d7,634d7_session1_lista_naming_trial079_suit.wav,1,a,naming,79,suit,775,correct,NA,Mar  9 2023 08:29:05,Agnieszka,1
634d7,634d7_session1_lista_naming_trial080_pepper.wav,1,a,naming,80,pepper,766,correct,NA,Mar  9 2023 08:29:30,Agnieszka,1
634d7,634d7_session1_lista_naming_trial081_donkey.wav,1,a,naming,81,donkey,801,correct,NA,Mar  9 2023 08:30:07,Agnieszka,1
634d7,634d7_session1_lista_naming_trial082_mouth.wav,1,a,naming,82,mouth,705,correct,NA,Mar  9 2023 08:30:24,Agnieszka,1
634d7,634d7_session1_lista_naming_trial083_tomato.wav,1,a,naming,83,tomato,654,correct,NA,Mar  9 2023 08:30:40,Agnieszka,1
634d7,634d7_session1_lista_naming_trial084_tap.wav,1,a,naming,84,tap,759,correct,NA,Mar  9 2023 08:31:02,Agnieszka,1
634d7,634d7_session1_lista_naming_trial085_scissors.wav,1,a,naming,85,scissors,724,correct,NA,Mar  9 2023 08:31:12,Agnieszka,1
634d7,634d7_session1_lista_naming_trial086_pear.wav,1,a,naming,86,pear,747,correct,NA,Mar  9 2023 08:31:21,Agnieszka,1
634d7,634d7_session1_lista_naming_trial087_wing.wav,1,a,naming,87,wing,868,correct,NA,Mar  9 2023 08:31:33,Agnieszka,1
634d7,634d7_session1_lista_naming_trial088_tie.wav,1,a,naming,88,tie,731,correct,NA,Mar  9 2023 08:31:51,Agnieszka,1
634d7,634d7_session1_lista_naming_trial089_bike.wav,1,a,naming,89,bike,1004,correct,NA,Mar  9 2023 08:31:58,Agnieszka,1
634d7,634d7_session1_lista_naming_trial090_cork.wav,1,a,naming,90,cork,855,correct,NA,Mar  9 2023 08:32:07,Agnieszka,1
634d7,634d7_session1_lista_naming_trial091_camel.wav,1,a,naming,91,camel,721,correct,NA,Mar  9 2023 08:32:16,Agnieszka,1
634d7,634d7_session1_lista_naming_trial092_soap.wav,1,a,naming,92,soap,731,correct,NA,Mar  9 2023 08:32:25,Agnieszka,1
634d7,634d7_session1_lista_naming_trial093_bracelet.wav,1,a,naming,93,bracelet,785,correct,NA,Mar  9 2023 08:32:36,Agnieszka,1
634d7,634d7_session1_lista_naming_trial094_sweet.wav,1,a,naming,94,sweet,1084,correct,NA,Mar  9 2023 08:32:46,Agnieszka,1
634d7,634d7_session1_lista_naming_trial095_dummy.wav,1,a,naming,95,dummy,1364,correct,NA,Mar  9 2023 08:33:00,Agnieszka,1
634d7,634d7_session1_lista_naming_trial096_computer.wav,1,a,naming,96,computer,1020,correct,NA,Mar  9 2023 08:33:27,Agnieszka,1
634d7,634d7_session1_lista_naming_trial097_crab.wav,1,a,naming,97,crab,689,correct,NA,Mar  9 2023 08:33:36,Agnieszka,1
634d7,634d7_session1_lista_naming_trial098_tractor.wav,1,a,naming,98,tractor,705,correct,NA,Mar  9 2023 08:33:46,Agnieszka,1
634d7,634d7_session1_lista_naming_trial099_lawnmower.wav,1,a,naming,99,lawnmower,1170,correct,NA,Mar  9 2023 08:33:56,Agnieszka,1
634d7,634d7_session1_lista_naming_trial100_arrow.wav,1,a,naming,100,arrow,791,correct,NA,Mar  9 2023 08:34:05,Agnieszka,1
634d7,634d7_session1_lista_naming_trial101_caterpillar.wav,1,a,naming,101,caterpillar,1078,correct,NA,Mar  9 2023 08:34:21,Agnieszka,1
634d7,634d7_session1_lista_naming_trial102_kiwi.wav,1,a,naming,102,kiwi,775,correct,NA,Mar  9 2023 08:34:28,Agnieszka,1
634d7,634d7_session1_lista_naming_trial103_tiger.wav,1,a,naming,103,tiger,676,correct,NA,Mar  9 2023 08:34:38,Agnieszka,1
634d7,634d7_session1_lista_naming_trial104_puppet.wav,1,a,naming,104,puppet,1266,correct,NA,Mar  9 2023 08:34:46,Agnieszka,1
634d7,634d7_session1_lista_naming_trial105_cherry.wav,1,a,naming,105,cherry,775,correct,NA,Mar  9 2023 08:34:57,Agnieszka,1
634d7,634d7_session1_lista_naming_trial106_judge.wav,1,a,naming,106,judge,1036,correct,NA,Mar  9 2023 08:35:10,Agnieszka,1
634d7,634d7_session1_lista_naming_trial107_sun.wav,1,a,naming,107,sun,676,correct,NA,Mar  9 2023 08:35:22,Agnieszka,1
634d7,634d7_session1_lista_naming_trial108_orange.wav,1,a,naming,108,orange,715,correct,NA,Mar  9 2023 08:35:32,Agnieszka,1
634d7,634d7_session1_lista_naming_trial109_swan.wav,1,a,naming,109,swan,629,correct,NA,Mar  9 2023 08:35:48,Agnieszka,1
634d7,634d7_session1_lista_naming_trial110_beak.wav,1,a,naming,110,beak,766,correct,NA,Mar  9 2023 08:35:58,Agnieszka,1
634d7,634d7_session1_lista_naming_trial111_battery.wav,1,a,naming,111,battery,721,correct,NA,Mar  9 2023 08:36:06,Agnieszka,1
634d7,634d7_session1_lista_naming_trial112_plumber.wav,1,a,naming,112,plumber,931,correct,NA,Mar  9 2023 08:36:19,Agnieszka,1
634d7,634d7_session1_lista_naming_trial113_kite.wav,1,a,naming,113,kite,947,correct,NA,Mar  9 2023 08:36:30,Agnieszka,1
634d7,634d7_session1_lista_naming_trial114_apple.wav,1,a,naming,114,apple,947,correct,NA,Mar  9 2023 08:36:42,Agnieszka,1
634d7,634d7_session1_lista_naming_trial115_fork.wav,1,a,naming,115,fork,622,correct,NA,Mar  9 2023 08:36:54,Agnieszka,1
634d7,634d7_session1_lista_naming_trial116_pipe.wav,1,a,naming,116,pipe,670,correct,NA,Mar  9 2023 08:37:10,Agnieszka,1
634d7,634d7_session1_lista_naming_trial117_ruler.wav,1,a,naming,117,ruler,797,correct,NA,Mar  9 2023 08:37:19,Agnieszka,1
634d7,634d7_session1_lista_naming_trial118_skirt.wav,1,a,naming,118,skirt,1196,correct,NA,Mar  9 2023 08:37:27,Agnieszka,1
634d7,634d7_session1_lista_naming_trial119_robot.wav,1,a,naming,119,robot,938,correct,NA,Mar  9 2023 08:37:37,Agnieszka,1
634d7,634d7_session1_lista_naming_trial120_castle.wav,1,a,naming,120,castle,807,correct,NA,Mar  9 2023 08:37:46,Agnieszka,1
634d7,634d7_session1_lista_naming_trial121_train.wav,1,a,naming,121,train,727,correct,NA,Mar  9 2023 08:37:55,Agnieszka,1
634d7,634d7_session1_lista_naming_trial122_comb.wav,1,a,naming,122,comb,883,correct,NA,Mar  9 2023 08:38:03,Agnieszka,1
634d7,634d7_session1_lista_naming_trial123_zip.wav,1,a,naming,123,zip,813,correct,NA,Mar  9 2023 08:38:14,Agnieszka,1
634d7,634d7_session1_lista_naming_trial124_avocado.wav,1,a,naming,124,avocado,1103,correct,NA,Mar  9 2023 08:38:20,Agnieszka,1
634d7,634d7_session1_lista_naming_trial125_bus.wav,1,a,naming,125,bus,1326,correct,NA,Mar  9 2023 08:38:27,Agnieszka,1
634d7,634d7_session1_lista_naming_trial126_kangaroo.wav,1,a,naming,126,kangaroo,807,correct,NA,Mar  9 2023 08:38:44,Agnieszka,1
634d7,634d7_session1_lista_naming_trial127_triangle.wav,1,a,naming,127,triangle,731,correct,NA,Mar  9 2023 08:38:51,Agnieszka,1
634d7,634d7_session1_lista_naming_trial128_boxer.wav,1,a,naming,128,boxer,1371,correct,NA,Mar  9 2023 08:38:59,Agnieszka,1
634d7,634d7_session1_lista_naming_trial129_fairy.wav,1,a,naming,129,fairy,753,correct,NA,Mar  9 2023 08:39:08,Agnieszka,1
634d7,634d7_session1_lista_naming_trial130_teacher.wav,1,a,naming,130,teacher,1208,correct,NA,Mar  9 2023 08:39:18,Agnieszka,1
634d7,634d7_session1_lista_naming_trial131_coat.wav,1,a,naming,131,coat,925,correct,NA,Mar  9 2023 08:39:29,Agnieszka,1
634d7,634d7_session1_lista_naming_trial132_glove.wav,1,a,naming,132,glove,794,correct,NA,Mar  9 2023 08:39:39,Agnieszka,1
634d7,634d7_session1_lista_naming_trial133_drum.wav,1,a,naming,133,drum,708,correct,NA,Mar  9 2023 08:39:48,Agnieszka,1
634d7,634d7_session1_lista_naming_trial134_whale.wav,1,a,naming,134,whale,817,correct,NA,Mar  9 2023 08:39:56,Agnieszka,1
634d7,634d7_session1_lista_naming_trial135_basket.wav,1,a,naming,135,basket,778,correct,NA,Mar  9 2023 08:40:05,Agnieszka,1
634d7,634d7_session1_lista_naming_trial136_shield.wav,1,a,naming,136,shield,985,correct,NA,Mar  9 2023 08:40:12,Agnieszka,1
634d7,634d7_session1_lista_naming_trial137_fireplace.wav,1,a,naming,137,fireplace,-1,wrong_word,NA,Mar  9 2023 08:40:19,Agnieszka,1
634d7,634d7_session1_lista_naming_trial138_goat.wav,1,a,naming,138,goat,756,correct,NA,Mar  9 2023 08:40:26,Agnieszka,1
634d7,634d7_session1_lista_naming_trial139_pocket.wav,1,a,naming,139,pocket,864,correct,NA,Mar  9 2023 08:40:39,Agnieszka,1
634d7,634d7_session1_lista_naming_trial140_fox.wav,1,a,naming,140,fox,801,correct,NA,Mar  9 2023 08:40:48,Agnieszka,1
634d7,634d7_session1_lista_naming_trial141_carrot.wav,1,a,naming,141,carrot,673,correct,NA,Mar  9 2023 08:40:57,Agnieszka,1
634d7,634d7_session1_lista_naming_trial142_hippo.wav,1,a,naming,142,hippo,995,correct,NA,Mar  9 2023 08:41:08,Agnieszka,1
634d7,634d7_session1_lista_naming_trial143_wall.wav,1,a,naming,143,wall,1180,correct,NA,Mar  9 2023 08:41:20,Agnieszka,1
634d7,634d7_session1_lista_naming_trial144_ear.wav,1,a,naming,144,ear,657,correct,NA,Mar  9 2023 08:41:27,Agnieszka,1
634d7,634d7_session1_lista_naming_trial145_star.wav,1,a,naming,145,star,606,correct,NA,Mar  9 2023 08:41:34,Agnieszka,1
634d7,634d7_session1_lista_naming_trial146_doughnut.wav,1,a,naming,146,doughnut,778,correct,NA,Mar  9 2023 08:41:53,Agnieszka,1
634d7,634d7_session1_lista_naming_trial147_tambourine.wav,1,a,naming,147,tambourine,1250,correct,NA,Mar  9 2023 08:42:23,Agnieszka,1
634d7,634d7_session1_lista_naming_trial148_pencil.wav,1,a,naming,148,pencil,724,correct,NA,Mar  9 2023 08:42:34,Agnieszka,1
634d7,634d7_session1_lista_naming_trial149_dress.wav,1,a,naming,149,dress,1161,correct,NA,Mar  9 2023 08:42:43,Agnieszka,1
634d7,634d7_session1_lista_naming_trial150_squirrel.wav,1,a,naming,150,squirrel,753,correct,NA,Mar  9 2023 08:42:51,Agnieszka,1
