Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5f953,5f953_session2_lista_naming_trial032_bear.wav,2,a,naming,32,bear,1253,correct,NA,Feb 23 2023 14:47:28,Agnieszka,1
5f953,5f953_session2_lista_naming_trial033_sword.wav,2,a,naming,33,sword,737,correct,NA,Feb 23 2023 14:47:36,Agnieszka,1
5f953,5f953_session2_lista_naming_trial034_avocado.wav,2,a,naming,34,avocado,858,correct,NA,Feb 23 2023 14:47:51,Agnieszka,1
5f953,5f953_session2_lista_naming_trial035_sweet.wav,2,a,naming,35,sweet,648,correct,NA,Feb 23 2023 14:47:59,Agnieszka,1
5f953,5f953_session2_lista_naming_trial036_bone.wav,2,a,naming,36,bone,750,correct,NA,Feb 23 2023 14:48:08,Agnieszka,1
5f953,5f953_session2_lista_naming_trial037_tractor.wav,2,a,naming,37,tractor,772,correct,NA,Feb 23 2023 14:49:02,Agnieszka,1
5f953,5f953_session2_lista_naming_trial038_kangaroo.wav,2,a,naming,38,kangaroo,1148,correct,NA,Feb 23 2023 14:49:09,Agnieszka,1
5f953,5f953_session2_lista_naming_trial039_lighthouse.wav,2,a,naming,39,lighthouse,791,correct,NA,Feb 23 2023 14:49:26,Agnieszka,1
5f953,5f953_session2_lista_naming_trial040_boxer.wav,2,a,naming,40,boxer,702,correct,NA,Feb 23 2023 14:49:33,Agnieszka,1
5f953,5f953_session2_lista_naming_trial041_comb.wav,2,a,naming,41,comb,772,correct,NA,Feb 23 2023 14:49:40,Agnieszka,1
5f953,5f953_session2_lista_naming_trial042_island.wav,2,a,naming,42,island,1065,correct,NA,Feb 23 2023 14:49:47,Agnieszka,1
5f953,5f953_session2_lista_naming_trial043_fox.wav,2,a,naming,43,fox,906,correct,NA,Feb 23 2023 14:49:55,Agnieszka,1
5f953,5f953_session2_lista_naming_trial044_flag.wav,2,a,naming,44,flag,715,correct,NA,Feb 23 2023 14:50:03,Agnieszka,1
5f953,5f953_session2_lista_naming_trial045_tongue.wav,2,a,naming,45,tongue,890,correct,NA,Feb 23 2023 14:50:13,Agnieszka,1
5f953,5f953_session2_lista_naming_trial046_rocket.wav,2,a,naming,46,rocket,804,correct,NA,Feb 23 2023 14:50:23,Agnieszka,1
5f953,5f953_session2_lista_naming_trial047_judge.wav,2,a,naming,47,judge,836,correct,NA,Feb 23 2023 14:50:31,Agnieszka,1
5f953,5f953_session2_lista_naming_trial048_submarine.wav,2,a,naming,48,submarine,1269,correct,NA,Feb 23 2023 14:50:45,Agnieszka,1
5f953,5f953_session2_lista_naming_trial049_hippo.wav,2,a,naming,49,hippo,-1,wrong_word,NA,Feb 23 2023 14:50:52,Agnieszka,1
5f953,5f953_session2_lista_naming_trial050_bike.wav,2,a,naming,50,bike,969,correct,NA,Feb 23 2023 14:51:01,Agnieszka,1
5f953,5f953_session2_lista_naming_trial051_shield.wav,2,a,naming,51,shield,1129,correct,NA,Feb 23 2023 14:51:09,Agnieszka,1
5f953,5f953_session2_lista_naming_trial052_curtain.wav,2,a,naming,52,curtain,1259,correct,NA,Feb 23 2023 14:51:22,Agnieszka,1
5f953,5f953_session2_lista_naming_trial053_tunnel.wav,2,a,naming,53,tunnel,1323,correct,NA,Feb 23 2023 14:51:32,Agnieszka,1
5f953,5f953_session2_lista_naming_trial054_onion.wav,2,a,naming,54,onion,702,correct,NA,Feb 23 2023 14:51:39,Agnieszka,1
5f953,5f953_session2_lista_naming_trial055_drawer.wav,2,a,naming,55,drawer,832,correct,NA,Feb 23 2023 14:51:51,Agnieszka,1
5f953,5f953_session2_lista_naming_trial056_triangle.wav,2,a,naming,56,triangle,715,correct,NA,Feb 23 2023 14:51:59,Agnieszka,1
5f953,5f953_session2_lista_naming_trial057_tap.wav,2,a,naming,57,tap,747,correct,NA,Feb 23 2023 14:52:08,Agnieszka,1
5f953,5f953_session2_lista_naming_trial058_apple.wav,2,a,naming,58,apple,734,correct,NA,Feb 23 2023 14:52:16,Agnieszka,1
5f953,5f953_session2_lista_naming_trial059_glove.wav,2,a,naming,59,glove,727,correct,NA,Feb 23 2023 14:52:32,Agnieszka,1
5f953,5f953_session2_lista_naming_trial060_nest.wav,2,a,naming,60,nest,1055,correct,NA,Feb 23 2023 14:52:40,Agnieszka,1
5f953,5f953_session2_lista_naming_trial061_flipper.wav,2,a,naming,61,flipper,-1,disfluency,initial 'f' seems very long,Feb 23 2023 14:52:58,Agnieszka,1
5f953,5f953_session2_lista_naming_trial062_fairy.wav,2,a,naming,62,fairy,747,correct,NA,Feb 23 2023 14:53:05,Agnieszka,1
5f953,5f953_session2_lista_naming_trial063_map.wav,2,a,naming,63,map,759,correct,NA,Feb 23 2023 14:53:14,Agnieszka,1
5f953,5f953_session2_lista_naming_trial064_lawnmower.wav,2,a,naming,64,lawnmower,-1,wrong_word,NA,Feb 23 2023 14:53:19,Agnieszka,1
5f953,5f953_session2_lista_naming_trial065_olive.wav,2,a,naming,65,olive,1052,correct,NA,Feb 23 2023 14:53:29,Agnieszka,1
5f953,5f953_session2_lista_naming_trial066_tray.wav,2,a,naming,66,tray,820,correct,NA,Feb 23 2023 14:53:36,Agnieszka,1
5f953,5f953_session2_lista_naming_trial067_scissors.wav,2,a,naming,67,scissors,638,correct,NA,Feb 23 2023 14:53:43,Agnieszka,1
5f953,5f953_session2_lista_naming_trial068_circle.wav,2,a,naming,68,circle,810,correct,NA,Feb 23 2023 14:53:51,Agnieszka,1
5f953,5f953_session2_lista_naming_trial069_lighter.wav,2,a,naming,69,lighter,766,correct,NA,Feb 23 2023 14:53:58,Agnieszka,1
5f953,5f953_session2_lista_naming_trial070_drum.wav,2,a,naming,70,drum,-1,uncertain,"possibly disfluency? also says drum initially, then changes to tambourine",Feb 23 2023 14:54:34,Agnieszka,1
5f953,5f953_session2_lista_naming_trial071_lung.wav,2,a,naming,71,lung,906,correct,NA,Feb 23 2023 14:54:41,Agnieszka,1
5f953,5f953_session2_lista_naming_trial072_tree.wav,2,a,naming,72,tree,925,correct,NA,Feb 23 2023 14:54:50,Agnieszka,1
5f953,5f953_session2_lista_naming_trial073_kite.wav,2,a,naming,73,kite,871,correct,NA,Feb 23 2023 14:55:00,Agnieszka,1
5f953,5f953_session2_lista_naming_trial074_tambourine.wav,2,a,naming,74,tambourine,-1,uncertain,correct but said slowly and with uncertainty,Feb 23 2023 14:55:28,Agnieszka,1
5f953,5f953_session2_lista_naming_trial075_plumber.wav,2,a,naming,75,plumber,1075,correct,NA,Feb 23 2023 14:55:36,Agnieszka,1
5f953,5f953_session2_lista_naming_trial076_flower.wav,2,a,naming,76,flower,689,correct,NA,Feb 23 2023 14:55:45,Agnieszka,1
5f953,5f953_session2_lista_naming_trial077_puppet.wav,2,a,naming,77,puppet,1549,correct,NA,Feb 23 2023 14:55:54,Agnieszka,1
5f953,5f953_session2_lista_naming_trial078_ruler.wav,2,a,naming,78,ruler,976,correct,NA,Feb 23 2023 14:56:01,Agnieszka,1
5f953,5f953_session2_lista_naming_trial079_candle.wav,2,a,naming,79,candle,1106,correct,NA,Feb 23 2023 14:56:10,Agnieszka,1
5f953,5f953_session2_lista_naming_trial080_elbow.wav,2,a,naming,80,elbow,998,correct,NA,Feb 23 2023 14:56:18,Agnieszka,1
5f953,5f953_session2_lista_naming_trial081_carrot.wav,2,a,naming,81,carrot,715,correct,NA,Feb 23 2023 14:56:27,Agnieszka,1
5f953,5f953_session2_lista_naming_trial082_heel.wav,2,a,naming,82,heel,635,correct,NA,Feb 23 2023 14:56:35,Agnieszka,1
5f953,5f953_session2_lista_naming_trial083_fridge.wav,2,a,naming,83,fridge,810,correct,NA,Feb 23 2023 14:56:44,Agnieszka,1
5f953,5f953_session2_lista_naming_trial084_saw.wav,2,a,naming,84,saw,-1,disfluency,NA,Feb 23 2023 14:56:52,Agnieszka,1
5f953,5f953_session2_lista_naming_trial085_doctor.wav,2,a,naming,85,doctor,1641,correct,NA,Feb 23 2023 14:56:58,Agnieszka,1
5f953,5f953_session2_lista_naming_trial086_jellyfish.wav,2,a,naming,86,jellyfish,747,correct,NA,Feb 23 2023 14:57:07,Agnieszka,1
5f953,5f953_session2_lista_naming_trial087_net.wav,2,a,naming,87,net,842,correct,NA,Feb 23 2023 14:57:17,Agnieszka,1
5f953,5f953_session2_lista_naming_trial088_pipe.wav,2,a,naming,88,pipe,918,correct,NA,Feb 23 2023 14:57:25,Agnieszka,1
5f953,5f953_session2_lista_naming_trial089_teacher.wav,2,a,naming,89,teacher,788,correct,NA,Feb 23 2023 14:57:35,Agnieszka,1
5f953,5f953_session2_lista_naming_trial090_book.wav,2,a,naming,90,book,1027,correct,NA,Feb 23 2023 14:57:43,Agnieszka,1
5f953,5f953_session2_lista_naming_trial091_peg.wav,2,a,naming,91,peg,-1,wrong_word,NA,Feb 23 2023 14:57:50,Agnieszka,1
5f953,5f953_session2_lista_naming_trial092_fireplace.wav,2,a,naming,92,fireplace,762,correct,NA,Feb 23 2023 14:57:58,Agnieszka,1
5f953,5f953_session2_lista_naming_trial093_windmill.wav,2,a,naming,93,windmill,826,correct,NA,Feb 23 2023 14:58:07,Agnieszka,1
5f953,5f953_session2_lista_naming_trial094_koala.wav,2,a,naming,94,koala,1221,correct,NA,Feb 23 2023 14:58:15,Agnieszka,1
5f953,5f953_session2_lista_naming_trial095_butter.wav,2,a,naming,95,butter,826,correct,NA,Feb 23 2023 14:58:23,Agnieszka,1
5f953,5f953_session2_lista_naming_trial096_thumb.wav,2,a,naming,96,thumb,804,correct,NA,Feb 23 2023 14:58:31,Agnieszka,1
5f953,5f953_session2_lista_naming_trial097_soap.wav,2,a,naming,97,soap,887,correct,NA,Feb 23 2023 14:58:43,Agnieszka,1
5f953,5f953_session2_lista_naming_trial098_arrow.wav,2,a,naming,98,arrow,785,correct,NA,Feb 23 2023 14:58:50,Agnieszka,1
5f953,5f953_session2_lista_naming_trial099_rhino.wav,2,a,naming,99,rhino,966,correct,NA,Feb 23 2023 14:59:10,Agnieszka,1
5f953,5f953_session2_lista_naming_trial100_castle.wav,2,a,naming,100,castle,829,correct,NA,Feb 23 2023 14:59:19,Agnieszka,1
5f953,5f953_session2_lista_naming_trial101_helicopter.wav,2,a,naming,101,helicopter,724,correct,NA,Feb 23 2023 14:59:46,Agnieszka,1
5f953,5f953_session2_lista_naming_trial102_swan.wav,2,a,naming,102,swan,756,correct,NA,Feb 23 2023 14:59:55,Agnieszka,1
5f953,5f953_session2_lista_naming_trial103_shoe.wav,2,a,naming,103,shoe,727,correct,NA,Feb 23 2023 15:00:04,Agnieszka,1
5f953,5f953_session2_lista_naming_trial104_wave.wav,2,a,naming,104,wave,1075,correct,NA,Feb 23 2023 15:00:12,Agnieszka,1
5f953,5f953_session2_lista_naming_trial105_suit.wav,2,a,naming,105,suit,711,correct,NA,Feb 23 2023 15:00:21,Agnieszka,1
5f953,5f953_session2_lista_naming_trial106_suitcase.wav,2,a,naming,106,suitcase,979,correct,NA,Feb 23 2023 15:00:30,Agnieszka,1
5f953,5f953_session2_lista_naming_trial107_camel.wav,2,a,naming,107,camel,985,correct,NA,Feb 23 2023 15:00:41,Agnieszka,1
5f953,5f953_session2_lista_naming_trial108_shower.wav,2,a,naming,108,shower,724,correct,NA,Feb 23 2023 15:00:49,Agnieszka,1
5f953,5f953_session2_lista_naming_trial109_robot.wav,2,a,naming,109,robot,788,correct,NA,Feb 23 2023 15:00:57,Agnieszka,1
5f953,5f953_session2_lista_naming_trial110_star.wav,2,a,naming,110,star,597,correct,NA,Feb 23 2023 15:01:06,Agnieszka,1
5f953,5f953_session2_lista_naming_trial111_battery.wav,2,a,naming,111,battery,750,correct,NA,Feb 23 2023 15:01:13,Agnieszka,1
5f953,5f953_session2_lista_naming_trial112_beak.wav,2,a,naming,112,beak,915,correct,NA,Feb 23 2023 15:01:46,Agnieszka,1
5f953,5f953_session2_lista_naming_trial113_caterpillar.wav,2,a,naming,113,caterpillar,1460,correct,NA,Feb 23 2023 15:02:08,Agnieszka,1
5f953,5f953_session2_lista_naming_trial114_snake.wav,2,a,naming,114,snake,718,correct,NA,Feb 23 2023 15:02:18,Agnieszka,1
5f953,5f953_session2_lista_naming_trial115_sausage.wav,2,a,naming,115,sausage,721,correct,NA,Feb 23 2023 15:02:25,Agnieszka,1
5f953,5f953_session2_lista_naming_trial116_bib.wav,2,a,naming,116,bib,769,correct,NA,Feb 23 2023 15:02:37,Agnieszka,1
5f953,5f953_session2_lista_naming_trial117_dice.wav,2,a,naming,117,dice,1164,correct,NA,Feb 23 2023 15:02:45,Agnieszka,1
5f953,5f953_session2_lista_naming_trial118_goat.wav,2,a,naming,118,goat,880,correct,NA,Feb 23 2023 15:02:53,Agnieszka,1
5f953,5f953_session2_lista_naming_trial119_hat.wav,2,a,naming,119,hat,645,correct,NA,Feb 23 2023 15:03:21,Agnieszka,1
5f953,5f953_session2_lista_naming_trial120_crab.wav,2,a,naming,120,crab,683,correct,NA,Feb 23 2023 15:03:28,Agnieszka,1
5f953,5f953_session2_lista_naming_trial121_queen.wav,2,a,naming,121,queen,934,correct,NA,Feb 23 2023 15:03:36,Agnieszka,1
5f953,5f953_session2_lista_naming_trial122_zebra.wav,2,a,naming,122,zebra,766,correct,NA,Feb 23 2023 15:03:44,Agnieszka,1
5f953,5f953_session2_lista_naming_trial123_potato.wav,2,a,naming,123,potato,817,correct,NA,Feb 23 2023 15:03:54,Agnieszka,1
5f953,5f953_session2_lista_naming_trial124_bench.wav,2,a,naming,124,bench,976,correct,NA,Feb 23 2023 15:04:05,Agnieszka,1
5f953,5f953_session2_lista_naming_trial125_bracelet.wav,2,a,naming,125,bracelet,743,correct,NA,Feb 23 2023 15:04:16,Agnieszka,1
5f953,5f953_session2_lista_naming_trial126_fence.wav,2,a,naming,126,fence,899,correct,NA,Feb 23 2023 15:04:24,Agnieszka,1
5f953,5f953_session2_lista_naming_trial127_wall.wav,2,a,naming,127,wall,858,correct,NA,Feb 23 2023 15:04:33,Agnieszka,1
5f953,5f953_session2_lista_naming_trial128_ghost.wav,2,a,naming,128,ghost,775,correct,NA,Feb 23 2023 15:04:44,Agnieszka,1
5f953,5f953_session2_lista_naming_trial129_wing.wav,2,a,naming,129,wing,890,correct,NA,Feb 23 2023 15:04:53,Agnieszka,1
5f953,5f953_session2_lista_naming_trial130_tattoo.wav,2,a,naming,130,tattoo,918,correct,NA,Feb 23 2023 15:05:00,Agnieszka,1
5f953,5f953_session2_lista_naming_trial131_kiwi.wav,2,a,naming,131,kiwi,909,correct,NA,Feb 23 2023 15:05:20,Agnieszka,1
5f953,5f953_session2_lista_naming_trial132_zip.wav,2,a,naming,132,zip,804,correct,NA,Feb 23 2023 15:05:28,Agnieszka,1
5f953,5f953_session2_lista_naming_trial133_compass.wav,2,a,naming,133,compass,-1,wrong_word,NA,Feb 23 2023 15:05:34,Agnieszka,1
5f953,5f953_session2_lista_naming_trial134_bell.wav,2,a,naming,134,bell,1196,correct,NA,Feb 23 2023 15:05:41,Agnieszka,1
5f953,5f953_session2_lista_naming_trial135_tie.wav,2,a,naming,135,tie,702,correct,NA,Feb 23 2023 15:05:50,Agnieszka,1
5f953,5f953_session2_lista_naming_trial136_cherry.wav,2,a,naming,136,cherry,692,correct,NA,Feb 23 2023 15:06:04,Agnieszka,1
5f953,5f953_session2_lista_naming_trial137_fork.wav,2,a,naming,137,fork,638,correct,NA,Feb 23 2023 15:06:15,Agnieszka,1
5f953,5f953_session2_lista_naming_trial138_tomato.wav,2,a,naming,138,tomato,855,correct,NA,Feb 23 2023 15:06:22,Agnieszka,1
5f953,5f953_session2_lista_naming_trial139_knife.wav,2,a,naming,139,knife,648,correct,NA,Feb 23 2023 15:06:31,Agnieszka,1
5f953,5f953_session2_lista_naming_trial140_rabbit.wav,2,a,naming,140,rabbit,747,correct,NA,Feb 23 2023 15:06:41,Agnieszka,1
5f953,5f953_session2_lista_naming_trial141_bull.wav,2,a,naming,141,bull,1090,correct,NA,Feb 23 2023 15:06:48,Agnieszka,1
5f953,5f953_session2_lista_naming_trial142_medal.wav,2,a,naming,142,medal,762,correct,NA,Feb 23 2023 15:06:55,Agnieszka,1
5f953,5f953_session2_lista_naming_trial143_key.wav,2,a,naming,143,key,718,correct,NA,Feb 23 2023 15:07:02,Agnieszka,1
5f953,5f953_session2_lista_naming_trial144_sun.wav,2,a,naming,144,sun,638,correct,NA,Feb 23 2023 15:07:10,Agnieszka,1
5f953,5f953_session2_lista_naming_trial145_limo.wav,2,a,naming,145,limo,964,correct,NA,Feb 23 2023 15:07:18,Agnieszka,1
5f953,5f953_session2_lista_naming_trial146_pencil.wav,2,a,naming,146,pencil,689,correct,NA,Feb 23 2023 15:07:27,Agnieszka,1
5f953,5f953_session2_lista_naming_trial147_whale.wav,2,a,naming,147,whale,769,correct,NA,Feb 23 2023 15:07:34,Agnieszka,1
5f953,5f953_session2_lista_naming_trial148_pocket.wav,2,a,naming,148,pocket,877,correct,NA,Feb 23 2023 15:07:41,Agnieszka,1
5f953,5f953_session2_lista_naming_trial149_butterfly.wav,2,a,naming,149,butterfly,794,correct,NA,Feb 23 2023 15:07:48,Agnieszka,1
5f953,5f953_session2_lista_naming_trial150_bullet.wav,2,a,naming,150,bullet,-1,wrong_word,NA,Feb 23 2023 15:07:56,Agnieszka,1
