Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
629f2,629f2_session2_lista_speeded_trial014_carrot.wav,2,a,peeded,14,carrot,650,correct,NA,May  4 2023 10:15:13,Radhika,1
629f2,629f2_session2_lista_speeded_trial015_battery.wav,2,a,peeded,15,battery,705,correct,NA,May  4 2023 10:15:49,Radhika,1
629f2,629f2_session2_lista_speeded_trial016_wheelbarrow.wav,2,a,peeded,16,wheelbarrow,915,correct,NA,May  4 2023 10:16:02,Radhika,1
629f2,629f2_session2_lista_speeded_trial017_zebra.wav,2,a,peeded,17,zebra,1043,correct,NA,May  4 2023 10:16:31,Radhika,1
629f2,629f2_session2_lista_speeded_trial018_elbow.wav,2,a,peeded,18,elbow,1160,correct,NA,May  4 2023 10:16:49,Radhika,1
629f2,629f2_session2_lista_speeded_trial019_tomato.wav,2,a,peeded,19,tomato,762,correct,NA,May  4 2023 10:17:06,Radhika,1
629f2,629f2_session2_lista_speeded_trial020_tambourine.wav,2,a,peeded,20,tambourine,718,correct,NA,May  4 2023 10:17:33,Radhika,1
629f2,629f2_session2_lista_speeded_trial021_shower.wav,2,a,peeded,21,shower,747,correct,NA,May  4 2023 10:18:10,Radhika,1
629f2,629f2_session2_lista_speeded_trial022_snake.wav,2,a,peeded,22,snake,634,correct,NA,May  4 2023 10:18:40,Radhika,1
629f2,629f2_session2_lista_speeded_trial023_bracelet.wav,2,a,peeded,23,bracelet,1081,correct,NA,May  4 2023 10:19:24,Radhika,1
629f2,629f2_session2_lista_speeded_trial024_bench.wav,2,a,peeded,24,bench,928,correct,NA,May  4 2023 10:19:42,Radhika,1
629f2,629f2_session2_lista_speeded_trial025_curtain.wav,2,a,peeded,25,curtain,-1,wrong_word,NA,May  4 2023 10:19:49,Radhika,1
629f2,629f2_session2_lista_speeded_trial026_robot.wav,2,a,peeded,26,robot,1014,correct,NA,May  4 2023 10:19:59,Radhika,1
629f2,629f2_session2_lista_speeded_trial027_candle.wav,2,a,peeded,27,candle,679,correct,NA,May  4 2023 10:20:45,Radhika,1
629f2,629f2_session2_lista_speeded_trial028_mountain.wav,2,a,peeded,28,mountain,668,correct,NA,May  4 2023 10:21:03,Radhika,1
629f2,629f2_session2_lista_speeded_trial029_comb.wav,2,a,peeded,29,comb,733,correct,NA,May  4 2023 10:21:43,Radhika,1
629f2,629f2_session2_lista_speeded_trial030_cherry.wav,2,a,peeded,30,cherry,951,correct,NA,May  4 2023 10:22:04,Radhika,1
629f2,629f2_session2_lista_speeded_trial031_hippo.wav,2,a,peeded,31,hippo,-1,wrong_word,NA,May  4 2023 10:22:10,Radhika,1
629f2,629f2_session2_lista_speeded_trial032_kangaroo.wav,2,a,peeded,32,kangaroo,729,correct,NA,May  4 2023 10:22:56,Radhika,1
629f2,629f2_session2_lista_speeded_trial033_queen.wav,2,a,peeded,33,queen,839,correct,NA,May  4 2023 10:23:24,Radhika,1
629f2,629f2_session2_lista_speeded_trial034_sweet.wav,2,a,peeded,34,sweet,821,correct,NA,May  4 2023 10:23:43,Radhika,1
629f2,629f2_session2_lista_speeded_trial035_flipper.wav,2,a,peeded,35,flipper,775,correct,NA,May  4 2023 10:24:43,Radhika,1
629f2,629f2_session2_lista_speeded_trial036_rocket.wav,2,a,peeded,36,rocket,951,correct,NA,May  4 2023 10:25:19,Radhika,1
629f2,629f2_session2_lista_speeded_trial037_coat.wav,2,a,peeded,37,coat,860,correct,NA,May  4 2023 10:25:36,Radhika,1
629f2,629f2_session2_lista_speeded_trial038_tractor.wav,2,a,peeded,38,tractor,670,correct,NA,May  4 2023 10:25:58,Radhika,1
629f2,629f2_session2_lista_speeded_trial039_heel.wav,2,a,peeded,39,heel,-1,wrong_word,NA,May  4 2023 10:26:04,Radhika,1
629f2,629f2_session2_lista_speeded_trial040_tiger.wav,2,a,peeded,40,tiger,668,correct,NA,May  4 2023 10:26:25,Radhika,1
629f2,629f2_session2_lista_speeded_trial041_beak.wav,2,a,peeded,41,beak,982,correct,NA,May  4 2023 10:26:51,Radhika,1
629f2,629f2_session2_lista_speeded_trial042_doughnut.wav,2,a,peeded,42,doughnut,810,correct,NA,May  4 2023 10:27:08,Radhika,1
629f2,629f2_session2_lista_speeded_trial043_bike.wav,2,a,peeded,43,bike,831,correct,NA,May  4 2023 10:27:56,Radhika,1
629f2,629f2_session2_lista_speeded_trial044_lung.wav,2,a,peeded,44,lung,-1,no_resp,NA,May  4 2023 10:28:01,Radhika,1
629f2,629f2_session2_lista_speeded_trial045_tattoo.wav,2,a,peeded,45,tattoo,1056,correct,NA,May  4 2023 10:28:20,Radhika,1
629f2,629f2_session2_lista_speeded_trial046_crab.wav,2,a,peeded,46,crab,725,correct,NA,May  4 2023 10:28:36,Radhika,1
629f2,629f2_session2_lista_speeded_trial047_lamp.wav,2,a,peeded,47,lamp,-1,no_resp,NA,May  4 2023 10:28:40,Radhika,1
629f2,629f2_session2_lista_speeded_trial048_apple.wav,2,a,peeded,48,apple,-1,disfluency,NA,May  4 2023 10:28:47,Radhika,1
629f2,629f2_session2_lista_speeded_trial049_compass.wav,2,a,peeded,49,compass,-1,no_resp,NA,May  4 2023 10:28:52,Radhika,1
629f2,629f2_session2_lista_speeded_trial050_mermaid.wav,2,a,peeded,50,mermaid,957,correct,NA,May  4 2023 10:29:03,Radhika,1
629f2,629f2_session2_lista_speeded_trial051_star.wav,2,a,peeded,51,star,627,correct,NA,May  4 2023 10:29:30,Radhika,1
629f2,629f2_session2_lista_speeded_trial052_shoe.wav,2,a,peeded,52,shoe,641,correct,NA,May  4 2023 10:29:48,Radhika,1
629f2,629f2_session2_lista_speeded_trial053_scissors.wav,2,a,peeded,53,scissors,756,correct,NA,May  4 2023 10:30:11,Radhika,1
629f2,629f2_session2_lista_speeded_trial054_camel.wav,2,a,peeded,54,camel,-1,disfluency,NA,May  4 2023 10:30:18,Radhika,1
629f2,629f2_session2_lista_speeded_trial055_cork.wav,2,a,peeded,55,cork,1071,uncertain,NA,May  4 2023 10:30:31,Radhika,1
629f2,629f2_session2_lista_speeded_trial056_nest.wav,2,a,peeded,56,nest,-1,no_resp,NA,May  4 2023 10:30:37,Radhika,1
629f2,629f2_session2_lista_speeded_trial057_book.wav,2,a,peeded,57,book,758,correct,NA,May  4 2023 10:31:02,Radhika,1
629f2,629f2_session2_lista_speeded_trial058_hat.wav,2,a,peeded,58,hat,665,correct,NA,May  4 2023 10:31:36,Radhika,1
629f2,629f2_session2_lista_speeded_trial059_bull.wav,2,a,peeded,59,bull,-1,disfluency,NA,May  4 2023 10:31:43,Radhika,1
629f2,629f2_session2_lista_speeded_trial060_train.wav,2,a,peeded,60,train,850,correct,NA,May  4 2023 10:32:14,Radhika,1
629f2,629f2_session2_lista_speeded_trial061_pear.wav,2,a,peeded,61,pear,837,correct,NA,May  4 2023 10:32:44,Radhika,1
629f2,629f2_session2_lista_speeded_trial062_tunnel.wav,2,a,peeded,62,tunnel,775,correct,NA,May  4 2023 10:33:05,Radhika,1
629f2,629f2_session2_lista_speeded_trial063_circle.wav,2,a,peeded,63,circle,-1,no_resp,NA,May  4 2023 10:33:11,Radhika,1
629f2,629f2_session2_lista_speeded_trial064_plumber.wav,2,a,peeded,64,plumber,-1,no_resp,NA,May  4 2023 10:33:17,Radhika,1
629f2,629f2_session2_lista_speeded_trial065_saw.wav,2,a,peeded,65,saw,758,correct,NA,May  4 2023 10:33:37,Radhika,1
629f2,629f2_session2_lista_speeded_trial066_skirt.wav,2,a,peeded,66,skirt,738,correct,NA,May  4 2023 10:34:05,Radhika,1
629f2,629f2_session2_lista_speeded_trial067_fork.wav,2,a,peeded,67,fork,868,correct,NA,May  4 2023 10:34:32,Radhika,1
629f2,629f2_session2_lista_speeded_trial068_thumb.wav,2,a,peeded,68,thumb,-1,disfluency,NA,May  4 2023 10:34:42,Radhika,1
629f2,629f2_session2_lista_speeded_trial069_pencil.wav,2,a,peeded,69,pencil,682,correct,NA,May  4 2023 10:34:59,Radhika,1
629f2,629f2_session2_lista_speeded_trial070_arm.wav,2,a,peeded,70,arm,794,correct,NA,May  4 2023 10:35:27,Radhika,1
629f2,629f2_session2_lista_speeded_trial071_orange.wav,2,a,peeded,71,orange,-1,wrong_word,NA,May  4 2023 10:38:25,Radhika,1
629f2,629f2_session2_lista_speeded_trial072_potato.wav,2,a,peeded,72,potato,918,correct,NA,May  4 2023 10:38:50,Radhika,1
629f2,629f2_session2_lista_speeded_trial073_submarine.wav,2,a,peeded,73,submarine,-1,wrong_word,NA,May  4 2023 10:39:00,Radhika,1
629f2,629f2_session2_lista_speeded_trial074_mouth.wav,2,a,peeded,74,mouth,787,correct,NA,May  4 2023 10:39:14,Radhika,1
629f2,629f2_session2_lista_speeded_trial075_lawnmower.wav,2,a,peeded,75,lawnmower,-1,wrong_word,NA,May  4 2023 10:39:25,Radhika,1
629f2,629f2_session2_lista_speeded_trial076_fence.wav,2,a,peeded,76,fence,723,correct,NA,May  4 2023 10:40:08,Radhika,1
629f2,629f2_session2_lista_speeded_trial077_clown.wav,2,a,peeded,77,clown,747,correct,NA,May  4 2023 10:40:26,Radhika,1
629f2,629f2_session2_lista_speeded_trial078_medal.wav,2,a,peeded,78,medal,658,correct,NA,May  4 2023 10:40:42,Radhika,1
629f2,629f2_session2_lista_speeded_trial079_glove.wav,2,a,peeded,79,glove,801,correct,NA,May  4 2023 10:40:57,Radhika,1
629f2,629f2_session2_lista_speeded_trial080_goat.wav,2,a,peeded,80,goat,1306,correct,NA,May  4 2023 10:41:49,Radhika,1
629f2,629f2_session2_lista_speeded_trial081_fox.wav,2,a,peeded,81,fox,945,correct,NA,May  4 2023 10:42:14,Radhika,1
629f2,629f2_session2_lista_speeded_trial082_drum.wav,2,a,peeded,82,drum,740,correct,NA,May  4 2023 10:42:31,Radhika,1
629f2,629f2_session2_lista_speeded_trial083_ghost.wav,2,a,peeded,83,ghost,800,correct,NA,May  4 2023 10:42:46,Radhika,1
629f2,629f2_session2_lista_speeded_trial084_tray.wav,2,a,peeded,84,tray,1236,correct,NA,May  4 2023 10:43:03,Radhika,1
629f2,629f2_session2_lista_speeded_trial085_peg.wav,2,a,peeded,85,peg,835,correct,NA,May  4 2023 10:43:27,Radhika,1
629f2,629f2_session2_lista_speeded_trial086_dummy.wav,2,a,peeded,86,dummy,799,correct,NA,May  4 2023 10:43:41,Radhika,1
629f2,629f2_session2_lista_speeded_trial087_island.wav,2,a,peeded,87,island,955,correct,NA,May  4 2023 10:44:14,Radhika,1
629f2,629f2_session2_lista_speeded_trial088_ear.wav,2,a,peeded,88,ear,717,correct,NA,May  4 2023 10:44:34,Radhika,1
629f2,629f2_session2_lista_speeded_trial089_lighter.wav,2,a,peeded,89,lighter,863,correct,NA,May  4 2023 10:44:58,Radhika,1
629f2,629f2_session2_lista_speeded_trial090_triangle.wav,2,a,peeded,90,triangle,758,correct,NA,May  4 2023 10:45:20,Radhika,1
629f2,629f2_session2_lista_speeded_trial091_butterfly.wav,2,a,peeded,91,butterfly,710,correct,NA,May  4 2023 10:45:33,Radhika,1
629f2,629f2_session2_lista_speeded_trial092_map.wav,2,a,peeded,92,map,656,correct,NA,May  4 2023 10:46:08,Radhika,1
629f2,629f2_session2_lista_speeded_trial093_dress.wav,2,a,peeded,93,dress,1204,correct,NA,May  4 2023 10:47:50,Radhika,1
629f2,629f2_session2_lista_speeded_trial094_suitcase.wav,2,a,peeded,94,suitcase,-1,disfluency,NA,May  4 2023 10:47:58,Radhika,1
629f2,629f2_session2_lista_speeded_trial095_key.wav,2,a,peeded,95,key,776,correct,NA,May  4 2023 10:48:11,Radhika,1
629f2,629f2_session2_lista_speeded_trial096_kiwi.wav,2,a,peeded,96,kiwi,1050,correct,NA,May  4 2023 10:48:29,Radhika,1
629f2,629f2_session2_lista_speeded_trial097_judge.wav,2,a,peeded,97,judge,1080,correct,NA,May  4 2023 10:49:07,Radhika,1
629f2,629f2_session2_lista_speeded_trial098_soap.wav,2,a,peeded,98,soap,879,correct,NA,May  4 2023 10:49:19,Radhika,1
629f2,629f2_session2_lista_speeded_trial099_tie.wav,2,a,peeded,99,tie,657,correct,NA,May  4 2023 10:49:37,Radhika,1
629f2,629f2_session2_lista_speeded_trial100_olive.wav,2,a,peeded,100,olive,926,correct,NA,May  4 2023 10:50:21,Radhika,1
629f2,629f2_session2_lista_speeded_trial101_wall.wav,2,a,peeded,101,wall,1232,correct,NA,May  4 2023 11:31:15,Radhika,1
629f2,629f2_session2_lista_speeded_trial102_shield.wav,2,a,peeded,102,shield,961,correct,NA,May  4 2023 11:31:45,Radhika,1
629f2,629f2_session2_lista_speeded_trial103_sword.wav,2,a,peeded,103,sword,1151,correct,NA,May  4 2023 11:32:15,Radhika,1
629f2,629f2_session2_lista_speeded_trial104_net.wav,2,a,peeded,104,net,1219,correct,NA,May  4 2023 11:32:30,Radhika,1
629f2,629f2_session2_lista_speeded_trial105_ruler.wav,2,a,peeded,105,ruler,843,correct,NA,May  4 2023 11:32:47,Radhika,1
629f2,629f2_session2_lista_speeded_trial106_bear.wav,2,a,peeded,106,bear,1097,correct,NA,May  4 2023 11:33:11,Radhika,1
629f2,629f2_session2_lista_speeded_trial107_sausage.wav,2,a,peeded,107,sausage,814,correct,NA,May  4 2023 11:33:28,Radhika,1
629f2,629f2_session2_lista_speeded_trial108_kitchen.wav,2,a,peeded,108,kitchen,940,correct,NA,May  4 2023 11:33:42,Radhika,1
629f2,629f2_session2_lista_speeded_trial109_pipe.wav,2,a,peeded,109,pipe,736,correct,NA,May  4 2023 11:34:00,Radhika,1
629f2,629f2_session2_lista_speeded_trial110_jellyfish.wav,2,a,peeded,110,jellyfish,-1,wrong_word,NA,May  4 2023 11:34:08,Radhika,1
629f2,629f2_session2_lista_speeded_trial111_magnet.wav,2,a,peeded,111,magnet,858,correct,NA,May  4 2023 11:34:21,Radhika,1
629f2,629f2_session2_lista_speeded_trial112_tree.wav,2,a,peeded,112,tree,727,correct,NA,May  4 2023 11:34:43,Radhika,1
629f2,629f2_session2_lista_speeded_trial113_wave.wav,2,a,peeded,113,wave,832,correct,NA,May  4 2023 11:34:55,Radhika,1
629f2,629f2_session2_lista_speeded_trial114_bib.wav,2,a,peeded,114,bib,825,correct,NA,May  4 2023 11:35:09,Radhika,1
629f2,629f2_session2_lista_speeded_trial115_koala.wav,2,a,peeded,115,koala,936,correct,NA,May  4 2023 11:35:23,Radhika,1
629f2,629f2_session2_lista_speeded_trial116_zip.wav,2,a,peeded,116,zip,749,correct,NA,May  4 2023 11:35:42,Radhika,1
629f2,629f2_session2_lista_speeded_trial117_pineapple.wav,2,a,peeded,117,pineapple,882,correct,NA,May  4 2023 11:35:57,Radhika,1
629f2,629f2_session2_lista_speeded_trial118_arrow.wav,2,a,peeded,118,arrow,775,correct,NA,May  4 2023 11:36:13,Radhika,1
629f2,629f2_session2_lista_speeded_trial119_flower.wav,2,a,peeded,119,flower,717,correct,NA,May  4 2023 11:36:45,Radhika,1
629f2,629f2_session2_lista_speeded_trial120_tongue.wav,2,a,peeded,120,tongue,953,correct,NA,May  4 2023 11:37:01,Radhika,1
629f2,629f2_session2_lista_speeded_trial121_owl.wav,2,a,peeded,121,owl,785,correct,NA,May  4 2023 11:37:50,Radhika,1
629f2,629f2_session2_lista_speeded_trial122_bullet.wav,2,a,peeded,122,bullet,-1,wrong_word,NA,May  4 2023 11:37:56,Radhika,1
629f2,629f2_session2_lista_speeded_trial123_onion.wav,2,a,peeded,123,onion,1008,correct,NA,May  4 2023 11:38:16,Radhika,1
629f2,629f2_session2_lista_speeded_trial124_fairy.wav,2,a,peeded,124,fairy,1115,correct,NA,May  4 2023 11:38:35,Radhika,1
629f2,629f2_session2_lista_speeded_trial125_lighthouse.wav,2,a,peeded,125,lighthouse,783,correct,NA,May  4 2023 11:38:47,Radhika,1
629f2,629f2_session2_lista_speeded_trial126_tap.wav,2,a,peeded,126,tap,684,correct,NA,May  4 2023 11:39:00,Radhika,1
629f2,629f2_session2_lista_speeded_trial127_squirrel.wav,2,a,peeded,127,squirrel,736,correct,NA,May  4 2023 11:39:15,Radhika,1
629f2,629f2_session2_lista_speeded_trial128_knife.wav,2,a,peeded,128,knife,698,correct,NA,May  4 2023 11:39:35,Radhika,1
629f2,629f2_session2_lista_speeded_trial129_kite.wav,2,a,peeded,129,kite,1163,correct,NA,May  4 2023 11:39:48,Radhika,1
629f2,629f2_session2_lista_speeded_trial130_computer.wav,2,a,peeded,130,computer,842,correct,NA,May  4 2023 11:40:39,Radhika,1
629f2,629f2_session2_lista_speeded_trial131_butter.wav,2,a,peeded,131,butter,971,correct,NA,May  4 2023 11:40:50,Radhika,1
629f2,629f2_session2_lista_speeded_trial132_boxer.wav,2,a,peeded,132,boxer,705,correct,NA,May  4 2023 11:41:00,Radhika,1
629f2,629f2_session2_lista_speeded_trial133_sun.wav,2,a,peeded,133,sun,724,correct,NA,May  4 2023 11:41:22,Radhika,1
629f2,629f2_session2_lista_speeded_trial134_helicopter.wav,2,a,peeded,134,helicopter,882,correct,NA,May  4 2023 11:42:03,Radhika,1
629f2,629f2_session2_lista_speeded_trial135_caterpillar.wav,2,a,peeded,135,caterpillar,1025,correct,NA,May  4 2023 11:42:37,Radhika,1
629f2,629f2_session2_lista_speeded_trial136_rabbit.wav,2,a,peeded,136,rabbit,1082,correct,NA,May  4 2023 11:43:02,Radhika,1
629f2,629f2_session2_lista_speeded_trial137_wing.wav,2,a,peeded,137,wing,-1,no_resp,NA,May  4 2023 11:43:08,Radhika,1
629f2,629f2_session2_lista_speeded_trial138_limo.wav,2,a,peeded,138,limo,805,correct,NA,May  4 2023 11:43:29,Radhika,1
629f2,629f2_session2_lista_speeded_trial139_flag.wav,2,a,peeded,139,flag,703,correct,NA,May  4 2023 11:44:27,Radhika,1
629f2,629f2_session2_lista_speeded_trial140_avocado.wav,2,a,peeded,140,avocado,-1,wrong_word,NA,May  4 2023 11:44:32,Radhika,1
629f2,629f2_session2_lista_speeded_trial141_basket.wav,2,a,peeded,141,basket,919,correct,NA,May  4 2023 11:44:52,Radhika,1
629f2,629f2_session2_lista_speeded_trial142_pocket.wav,2,a,peeded,142,pocket,1103,correct,NA,May  4 2023 11:45:18,Radhika,1
629f2,629f2_session2_lista_speeded_trial143_puppet.wav,2,a,peeded,143,puppet,-1,disfluency,NA,May  4 2023 11:45:25,Radhika,1
629f2,629f2_session2_lista_speeded_trial144_gym.wav,2,a,peeded,144,gym,1018,correct,NA,May  4 2023 11:45:54,Radhika,1
629f2,629f2_session2_lista_speeded_trial145_donkey.wav,2,a,peeded,145,donkey,-1,no_resp,NA,May  4 2023 11:46:00,Radhika,1
629f2,629f2_session2_lista_speeded_trial146_rose.wav,2,a,peeded,146,rose,-1,wrong_word,NA,May  4 2023 11:46:06,Radhika,1
629f2,629f2_session2_lista_speeded_trial147_swan.wav,2,a,peeded,147,swan,848,correct,NA,May  4 2023 11:46:19,Radhika,1
629f2,629f2_session2_lista_speeded_trial148_drawer.wav,2,a,peeded,148,drawer,-1,wrong_word,NA,May  4 2023 11:46:24,Radhika,1
629f2,629f2_session2_lista_speeded_trial149_fridge.wav,2,a,peeded,149,fridge,791,correct,NA,May  4 2023 11:46:49,Radhika,1
629f2,629f2_session2_lista_speeded_trial150_pepper.wav,2,a,peeded,150,pepper,811,correct,NA,May  4 2023 11:47:08,Radhika,1
