Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5f217,5f217_session1_listb_naming_trial028_ambulance.wav,1,b,naming,28,ambulance,960,correct,NA,Jan 18 2023 11:04:22,Agnieszka,1
5f217,5f217_session1_listb_naming_trial029_shirt.wav,1,b,naming,29,shirt,877,correct,NA,Jan 18 2023 11:04:30,Agnieszka,1
5f217,5f217_session1_listb_naming_trial030_lizard.wav,1,b,naming,30,lizard,1027,correct,NA,Jan 18 2023 11:04:39,Agnieszka,1
5f217,5f217_session1_listb_naming_trial031_fist.wav,1,b,naming,31,fist,1024,correct,NA,Jan 18 2023 11:04:46,Agnieszka,1
5f217,5f217_session1_listb_naming_trial032_girl.wav,1,b,naming,32,girl,966,correct,NA,Jan 18 2023 11:04:54,Agnieszka,1
5f217,5f217_session1_listb_naming_trial033_parachute.wav,1,b,naming,33,parachute,1020,correct,NA,Jan 18 2023 11:05:02,Agnieszka,1
5f217,5f217_session1_listb_naming_trial034_ring.wav,1,b,naming,34,ring,753,correct,NA,Jan 18 2023 11:05:11,Agnieszka,1
5f217,5f217_session1_listb_naming_trial035_fire.wav,1,b,naming,35,fire,740,correct,NA,Jan 18 2023 11:05:19,Agnieszka,1
5f217,5f217_session1_listb_naming_trial036_lab.wav,1,b,naming,36,lab,868,correct,NA,Jan 18 2023 11:05:27,Agnieszka,1
5f217,5f217_session1_listb_naming_trial037_baby.wav,1,b,naming,37,baby,778,correct,NA,Jan 18 2023 11:05:35,Agnieszka,1
5f217,5f217_session1_listb_naming_trial038_caravan.wav,1,b,naming,38,caravan,896,correct,NA,Jan 18 2023 11:05:43,Agnieszka,1
5f217,5f217_session1_listb_naming_trial039_boomerang.wav,1,b,naming,39,boomerang,844,correct,NA,Jan 18 2023 11:05:52,Agnieszka,1
5f217,5f217_session1_listb_naming_trial040_glass.wav,1,b,naming,40,glass,804,correct,NA,Jan 18 2023 11:06:00,Agnieszka,1
5f217,5f217_session1_listb_naming_trial041_witch.wav,1,b,naming,41,witch,1068,correct,NA,Jan 18 2023 11:06:10,Agnieszka,1
5f217,5f217_session1_listb_naming_trial042_moustache.wav,1,b,naming,42,moustache,788,correct,NA,Jan 18 2023 11:06:19,Agnieszka,1
5f217,5f217_session1_listb_naming_trial043_scorpion.wav,1,b,naming,43,scorpion,785,correct,NA,Jan 18 2023 11:06:28,Agnieszka,1
5f217,5f217_session1_listb_naming_trial044_eye.wav,1,b,naming,44,eye,766,correct,NA,Jan 18 2023 11:06:36,Agnieszka,1
5f217,5f217_session1_listb_naming_trial045_broom.wav,1,b,naming,45,broom,775,correct,NA,Jan 18 2023 11:06:47,Agnieszka,1
5f217,5f217_session1_listb_naming_trial046_strawberry.wav,1,b,naming,46,strawberry,960,correct,NA,Jan 18 2023 11:06:54,Agnieszka,1
5f217,5f217_session1_listb_naming_trial047_spider.wav,1,b,naming,47,spider,816,correct,NA,Jan 18 2023 11:07:03,Agnieszka,1
5f217,5f217_session1_listb_naming_trial048_skeleton.wav,1,b,naming,48,skeleton,747,correct,NA,Jan 18 2023 11:07:12,Agnieszka,1
5f217,5f217_session1_listb_naming_trial049_scarecrow.wav,1,b,naming,49,scarecrow,1004,correct,NA,Jan 18 2023 11:07:20,Agnieszka,1
5f217,5f217_session1_listb_naming_trial050_scarf.wav,1,b,naming,50,scarf,1132,correct,NA,Jan 18 2023 11:07:27,Agnieszka,1
5f217,5f217_session1_listb_naming_trial051_dinosaur.wav,1,b,naming,51,dinosaur,1004,correct,NA,Jan 18 2023 11:07:36,Agnieszka,1
5f217,5f217_session1_listb_naming_trial052_skateboard.wav,1,b,naming,52,skateboard,909,correct,NA,Jan 18 2023 11:07:52,Agnieszka,1
5f217,5f217_session1_listb_naming_trial053_pumpkin.wav,1,b,naming,53,pumpkin,887,correct,NA,Jan 18 2023 11:08:01,Agnieszka,1
5f217,5f217_session1_listb_naming_trial054_asparagus.wav,1,b,naming,54,asparagus,832,correct,NA,Jan 18 2023 11:08:14,Agnieszka,1
5f217,5f217_session1_listb_naming_trial055_cigarette.wav,1,b,naming,55,cigarette,1199,correct,NA,Jan 18 2023 11:08:24,Agnieszka,1
5f217,5f217_session1_listb_naming_trial056_bedroom.wav,1,b,naming,56,bedroom,915,correct,NA,Jan 18 2023 11:08:34,Agnieszka,1
5f217,5f217_session1_listb_naming_trial057_burger.wav,1,b,naming,57,burger,1004,correct,NA,Jan 18 2023 11:08:41,Agnieszka,1
5f217,5f217_session1_listb_naming_trial058_bra.wav,1,b,naming,58,bra,807,correct,NA,Jan 18 2023 11:08:48,Agnieszka,1
5f217,5f217_session1_listb_naming_trial059_calendar.wav,1,b,naming,59,calendar,1119,correct,NA,Jan 18 2023 11:08:57,Agnieszka,1
5f217,5f217_session1_listb_naming_trial060_fan.wav,1,b,naming,60,fan,839,correct,NA,Jan 18 2023 11:09:07,Agnieszka,1
5f217,5f217_session1_listb_naming_trial061_umbrella.wav,1,b,naming,61,umbrella,757,correct,NA,Jan 18 2023 11:09:16,Agnieszka,1
5f217,5f217_session1_listb_naming_trial062_giraffe.wav,1,b,naming,62,giraffe,775,correct,NA,Jan 18 2023 11:09:23,Agnieszka,1
5f217,5f217_session1_listb_naming_trial063_heart.wav,1,b,naming,63,heart,715,correct,NA,Jan 18 2023 11:09:32,Agnieszka,1
5f217,5f217_session1_listb_naming_trial064_devil.wav,1,b,naming,64,devil,903,correct,NA,Jan 18 2023 11:09:41,Agnieszka,1
5f217,5f217_session1_listb_naming_trial065_butcher.wav,1,b,naming,65,butcher,963,correct,NA,Jan 18 2023 11:09:48,Agnieszka,1
5f217,5f217_session1_listb_naming_trial066_maze.wav,1,b,naming,66,maze,804,correct,NA,Jan 18 2023 11:09:57,Agnieszka,1
5f217,5f217_session1_listb_naming_trial067_jar.wav,1,b,naming,67,jar,753,correct,NA,Jan 18 2023 11:10:44,Agnieszka,1
5f217,5f217_session1_listb_naming_trial068_apron.wav,1,b,naming,68,apron,960,correct,NA,Jan 18 2023 11:10:51,Agnieszka,1
5f217,5f217_session1_listb_naming_trial069_wallet.wav,1,b,naming,69,wallet,1043,correct,NA,Jan 18 2023 11:10:58,Agnieszka,1
5f217,5f217_session1_listb_naming_trial070_parrot.wav,1,b,naming,70,parrot,759,correct,NA,Jan 18 2023 11:12:25,Agnieszka,1
5f217,5f217_session1_listb_naming_trial071_duck.wav,1,b,naming,71,duck,823,correct,NA,Jan 18 2023 11:12:33,Agnieszka,1
5f217,5f217_session1_listb_naming_trial072_farm.wav,1,b,naming,72,farm,1403,correct,NA,Jan 18 2023 11:12:41,Agnieszka,1
5f217,5f217_session1_listb_naming_trial073_belt.wav,1,b,naming,73,belt,1043,correct,NA,Jan 18 2023 11:12:56,Agnieszka,1
5f217,5f217_session1_listb_naming_trial074_nun.wav,1,b,naming,74,nun,747,correct,NA,Jan 18 2023 11:13:04,Agnieszka,1
5f217,5f217_session1_listb_naming_trial075_waiter.wav,1,b,naming,75,waiter,661,correct,NA,Jan 18 2023 11:13:12,Agnieszka,1
5f217,5f217_session1_listb_naming_trial076_dolphin.wav,1,b,naming,76,dolphin,896,correct,NA,Jan 18 2023 11:13:19,Agnieszka,1
5f217,5f217_session1_listb_naming_trial077_dentist.wav,1,b,naming,77,dentist,973,correct,NA,Jan 18 2023 11:13:26,Agnieszka,1
5f217,5f217_session1_listb_naming_trial078_spoon.wav,1,b,naming,78,spoon,692,correct,NA,Jan 18 2023 11:13:35,Agnieszka,1
5f217,5f217_session1_listb_naming_trial079_house.wav,1,b,naming,79,house,2011,correct,NA,Jan 18 2023 11:13:41,Agnieszka,1
5f217,5f217_session1_listb_naming_trial080_guitar.wav,1,b,naming,80,guitar,950,correct,NA,Jan 18 2023 11:13:48,Agnieszka,1
5f217,5f217_session1_listb_naming_trial081_handle.wav,1,b,naming,81,handle,1036,correct,NA,Jan 18 2023 11:13:55,Agnieszka,1
5f217,5f217_session1_listb_naming_trial082_face.wav,1,b,naming,82,face,934,correct,NA,Jan 18 2023 11:14:02,Agnieszka,1
5f217,5f217_session1_listb_naming_trial083_nurse.wav,1,b,naming,83,nurse,1078,correct,NA,Jan 18 2023 11:14:14,Agnieszka,1
5f217,5f217_session1_listb_naming_trial084_car.wav,1,b,naming,84,car,1224,correct,NA,Jan 18 2023 11:14:21,Agnieszka,1
5f217,5f217_session1_listb_naming_trial085_mask.wav,1,b,naming,85,mask,1059,correct,NA,Jan 18 2023 11:14:27,Agnieszka,1
5f217,5f217_session1_listb_naming_trial086_honey.wav,1,b,naming,86,honey,1075,correct,NA,Jan 18 2023 11:14:34,Agnieszka,1
5f217,5f217_session1_listb_naming_trial087_dragon.wav,1,b,naming,87,dragon,918,correct,NA,Jan 18 2023 11:14:41,Agnieszka,1
5f217,5f217_session1_listb_naming_trial088_banana.wav,1,b,naming,88,banana,743,correct,NA,Jan 18 2023 11:14:49,Agnieszka,1
5f217,5f217_session1_listb_naming_trial089_dog.wav,1,b,naming,89,dog,753,correct,NA,Jan 18 2023 11:14:57,Agnieszka,1
5f217,5f217_session1_listb_naming_trial090_button.wav,1,b,naming,90,button,753,correct,NA,Jan 18 2023 11:15:05,Agnieszka,1
5f217,5f217_session1_listb_naming_trial091_cowboy.wav,1,b,naming,91,cowboy,893,correct,NA,Jan 18 2023 11:15:12,Agnieszka,1
5f217,5f217_session1_listb_naming_trial092_calculator.wav,1,b,naming,92,calculator,868,correct,NA,Jan 18 2023 11:15:23,Agnieszka,1
5f217,5f217_session1_listb_naming_trial093_bed.wav,1,b,naming,93,bed,1122,correct,NA,Jan 18 2023 11:15:30,Agnieszka,1
5f217,5f217_session1_listb_naming_trial094_cloud.wav,1,b,naming,94,cloud,861,correct,NA,Jan 18 2023 11:15:43,Agnieszka,1
5f217,5f217_session1_listb_naming_trial095_crown.wav,1,b,naming,95,crown,1000,correct,NA,Jan 18 2023 11:15:51,Agnieszka,1
5f217,5f217_session1_listb_naming_trial096_mirror.wav,1,b,naming,96,mirror,820,correct,NA,Jan 18 2023 11:15:59,Agnieszka,1
5f217,5f217_session1_listb_naming_trial097_feather.wav,1,b,naming,97,feather,874,correct,NA,Jan 18 2023 11:16:08,Agnieszka,1
5f217,5f217_session1_listb_naming_trial098_man.wav,1,b,naming,98,man,1090,correct,NA,Jan 18 2023 11:16:16,Agnieszka,1
5f217,5f217_session1_listb_naming_trial099_bin.wav,1,b,naming,99,bin,877,correct,NA,Jan 18 2023 11:16:25,Agnieszka,1
5f217,5f217_session1_listb_naming_trial100_diamond.wav,1,b,naming,100,diamond,880,correct,NA,Jan 18 2023 11:16:34,Agnieszka,1
5f217,5f217_session1_listb_naming_trial101_coffin.wav,1,b,naming,101,coffin,957,correct,NA,Jan 18 2023 11:16:41,Agnieszka,1
5f217,5f217_session1_listb_naming_trial102_finger.wav,1,b,naming,102,finger,836,correct,NA,Jan 18 2023 11:16:55,Agnieszka,1
5f217,5f217_session1_listb_naming_trial103_stapler.wav,1,b,naming,103,stapler,836,correct,NA,Jan 18 2023 11:17:03,Agnieszka,1
5f217,5f217_session1_listb_naming_trial104_elephant.wav,1,b,naming,104,elephant,791,correct,NA,Jan 18 2023 11:17:24,Agnieszka,1
5f217,5f217_session1_listb_naming_trial105_watch.wav,1,b,naming,105,watch,804,correct,NA,Jan 18 2023 11:17:31,Agnieszka,1
5f217,5f217_session1_listb_naming_trial106_iron.wav,1,b,naming,106,iron,1157,correct,NA,Jan 18 2023 11:17:40,Agnieszka,1
5f217,5f217_session1_listb_naming_trial107_sock.wav,1,b,naming,107,sock,969,correct,NA,Jan 18 2023 11:17:48,Agnieszka,1
5f217,5f217_session1_listb_naming_trial108_choir.wav,1,b,naming,108,choir,960,correct,NA,Jan 18 2023 11:17:56,Agnieszka,1
5f217,5f217_session1_listb_naming_trial109_roof.wav,1,b,naming,109,roof,1170,correct,NA,Jan 18 2023 11:18:06,Agnieszka,1
5f217,5f217_session1_listb_naming_trial110_broccoli.wav,1,b,naming,110,broccoli,823,correct,NA,Jan 18 2023 11:18:14,Agnieszka,1
5f217,5f217_session1_listb_naming_trial111_foot.wav,1,b,naming,111,foot,852,correct,NA,Jan 18 2023 11:18:21,Agnieszka,1
5f217,5f217_session1_listb_naming_trial112_needle.wav,1,b,naming,112,needle,1610,correct,NA,Jan 18 2023 11:18:34,Agnieszka,1
5f217,5f217_session1_listb_naming_trial113_hedgehog.wav,1,b,naming,113,hedgehog,906,correct,NA,Jan 18 2023 11:18:41,Agnieszka,1
5f217,5f217_session1_listb_naming_trial114_earring.wav,1,b,naming,114,earring,985,correct,NA,Jan 18 2023 11:18:48,Agnieszka,1
5f217,5f217_session1_listb_naming_trial115_pool.wav,1,b,naming,115,pool,883,correct,NA,Jan 18 2023 11:18:55,Agnieszka,1
5f217,5f217_session1_listb_naming_trial116_back.wav,1,b,naming,116,back,903,correct,NA,Jan 18 2023 11:19:02,Agnieszka,1
5f217,5f217_session1_listb_naming_trial117_chain.wav,1,b,naming,117,chain,906,correct,NA,Jan 18 2023 11:19:12,Agnieszka,1
5f217,5f217_session1_listb_naming_trial118_television.wav,1,b,naming,118,television,1371,correct,NA,Jan 18 2023 11:19:31,Agnieszka,1
5f217,5f217_session1_listb_naming_trial119_shark.wav,1,b,naming,119,shark,1183,correct,NA,Jan 18 2023 11:19:40,Agnieszka,1
5f217,5f217_session1_listb_naming_trial120_desert.wav,1,b,naming,120,desert,832,correct,NA,Jan 18 2023 11:19:49,Agnieszka,1
5f217,5f217_session1_listb_naming_trial121_thermometer.wav,1,b,naming,121,thermometer,1275,correct,NA,Jan 18 2023 11:19:56,Agnieszka,1
5f217,5f217_session1_listb_naming_trial122_cone.wav,1,b,naming,122,cone,1406,correct,NA,Jan 18 2023 11:20:04,Agnieszka,1
5f217,5f217_session1_listb_naming_trial123_hair.wav,1,b,naming,123,hair,829,correct,NA,Jan 18 2023 11:20:11,Agnieszka,1
5f217,5f217_session1_listb_naming_trial124_tank.wav,1,b,naming,124,tank,1348,correct,NA,Jan 18 2023 11:20:18,Agnieszka,1
5f217,5f217_session1_listb_naming_trial125_swimming.wav,1,b,naming,125,swimming,906,correct,NA,Jan 18 2023 11:20:26,Agnieszka,1
5f217,5f217_session1_listb_naming_trial126_screwdriver.wav,1,b,naming,126,screwdriver,1011,correct,NA,Jan 18 2023 11:20:35,Agnieszka,1
5f217,5f217_session1_listb_naming_trial127_volcano.wav,1,b,naming,127,volcano,909,correct,NA,Jan 18 2023 11:20:45,Agnieszka,1
5f217,5f217_session1_listb_naming_trial128_beard.wav,1,b,naming,128,beard,918,correct,NA,Jan 18 2023 11:20:52,Agnieszka,1
5f217,5f217_session1_listb_naming_trial129_cactus.wav,1,b,naming,129,cactus,838,correct,NA,Jan 18 2023 11:21:00,Agnieszka,1
5f217,5f217_session1_listb_naming_trial130_torch.wav,1,b,naming,130,torch,848,correct,NA,Jan 18 2023 11:21:08,Agnieszka,1
5f217,5f217_session1_listb_naming_trial131_cannon.wav,1,b,naming,131,cannon,1259,correct,NA,Jan 18 2023 11:21:21,Agnieszka,1
5f217,5f217_session1_listb_naming_trial132_airport.wav,1,b,naming,132,airport,1189,correct,NA,Jan 18 2023 11:21:29,Agnieszka,1
5f217,5f217_session1_listb_naming_trial133_cage.wav,1,b,naming,133,cage,-1,wrong_word,NA,Jan 18 2023 11:21:38,Agnieszka,1
5f217,5f217_session1_listb_naming_trial134_bat.wav,1,b,naming,134,bat,855,correct,NA,Jan 18 2023 11:21:48,Agnieszka,1
5f217,5f217_session1_listb_naming_trial135_pirate.wav,1,b,naming,135,pirate,1221,correct,NA,Jan 18 2023 11:21:55,Agnieszka,1
5f217,5f217_session1_listb_naming_trial136_gun.wav,1,b,naming,136,gun,874,correct,NA,Jan 18 2023 11:22:04,Agnieszka,1
5f217,5f217_session1_listb_naming_trial137_well.wav,1,b,naming,137,well,797,correct,NA,Jan 18 2023 11:22:12,Agnieszka,1
5f217,5f217_session1_listb_naming_trial138_camera.wav,1,b,naming,138,camera,896,correct,NA,Jan 18 2023 11:22:19,Agnieszka,1
5f217,5f217_session1_listb_naming_trial139_greenhouse.wav,1,b,naming,139,greenhouse,910,correct,NA,Jan 18 2023 11:22:31,Agnieszka,1
5f217,5f217_session1_listb_naming_trial140_condom.wav,1,b,naming,140,condom,762,correct,NA,Jan 18 2023 11:22:42,Agnieszka,1
5f217,5f217_session1_listb_naming_trial141_coconut.wav,1,b,naming,141,coconut,826,correct,NA,Jan 18 2023 11:22:49,Agnieszka,1
5f217,5f217_session1_listb_naming_trial142_microphone.wav,1,b,naming,142,microphone,880,correct,NA,Jan 18 2023 11:23:15,Agnieszka,1
5f217,5f217_session1_listb_naming_trial143_fruit.wav,1,b,naming,143,fruit,903,correct,NA,Jan 18 2023 11:23:22,Agnieszka,1
5f217,5f217_session1_listb_naming_trial144_ankle.wav,1,b,naming,144,ankle,912,correct,NA,Jan 18 2023 11:23:32,Agnieszka,1
5f217,5f217_session1_listb_naming_trial145_sheep.wav,1,b,naming,145,sheep,670,correct,NA,Jan 18 2023 11:23:40,Agnieszka,1
5f217,5f217_session1_listb_naming_trial146_coffee.wav,1,b,naming,146,coffee,868,correct,NA,Jan 18 2023 11:23:47,Agnieszka,1
5f217,5f217_session1_listb_naming_trial147_keyboard.wav,1,b,naming,147,keyboard,817,correct,NA,Jan 18 2023 11:24:03,Agnieszka,1
5f217,5f217_session1_listb_naming_trial148_pizza.wav,1,b,naming,148,pizza,778,correct,NA,Jan 18 2023 11:24:11,Agnieszka,1
5f217,5f217_session1_listb_naming_trial149_leaf.wav,1,b,naming,149,leaf,963,correct,NA,Jan 18 2023 11:24:18,Agnieszka,1
5f217,5f217_session1_listb_naming_trial150_penguin.wav,1,b,naming,150,penguin,711,correct,NA,Jan 18 2023 11:24:27,Agnieszka,1
